target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fev1_fvc,demographics,eng_lang,,leg_len,-0.19347440917087075,0.4326547595715569,-0.44717966205309234,0.6547743323580723,-1.0417694708602532,0.6548206525185116,3731.402859272415,12548707.815733131,22
fev1_fvc,demographics,eng_lang,,weight,-0.0219079344726808,0.5569311263940602,-0.03933688284676641,0.96862415139917,-1.1138684729145307,1.0700526039691693,3731.402859272415,12548707.815733131,22
fev1_fvc,demographics,eng_lang,,poverty_ratio,-1.4695856439017025,0.7544243935437038,-1.9479561589978855,0.05150384706521951,-2.948766152848087,0.009594865044681766,3731.402859272415,12548707.815733131,22
fev1_fvc,demographics,eng_lang,,hh_size,-1.0475140701654075,0.6949432423198966,-1.5073375872661776,0.13181869259750464,-2.4100714154218297,0.3150432750910144,3731.402859272415,12548707.815733131,22
fev1_fvc,demographics,married,,Intercept,911.2960552911894,78.96869383924061,11.539966168699046,3.0827086696389e-30,756.4641511032733,1066.1279594791056,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,sex[T.True],-29.212426336862343,11.42361494140584,-2.5571963416746026,0.010595777421331712,-51.61041683279334,-6.8144358409313455,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,race_0[T.True],173.21346049263485,16.440862839599838,10.535545620843509,1.4842942945688552e-25,140.97827999022334,205.44864099504636,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,race_1[T.True],189.95815406187523,16.194969901935394,11.729453973185471,3.64812777543346e-31,158.20508957169574,221.71121855205473,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,race_2[T.True],180.14432163323315,16.442022412959677,10.956335973076072,1.8081069870269917e-27,147.9068675849059,212.38177568156038,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,race_3[T.True],182.3414083987753,16.01965954909704,11.382352280330021,1.7759436838092948e-29,150.93207044672337,213.7507463508272,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,race_4[T.True],185.6387107045373,16.252879113159295,11.421896970502486,1.14687969679358e-29,153.7721051006847,217.50531630838987,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,immigrant[T.True],-3.969238884790355,3.3301405037364256,-1.191913338292141,0.23337990835959188,-10.498560446781322,2.560082677200612,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,health_ins[T.True],6.154061226548476,2.9982388671559645,2.0525586850209923,0.04019315772310924,0.27549073940057145,12.032631713696382,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,hs_grad[T.True],-3.6401146817262746,2.397474953741417,-1.5183118705977041,0.12903044074828943,-8.340782684242514,1.0605533207899653,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,eng_lang[T.True],5.144838578568472,3.8398070725523894,1.3398690302293248,0.18037907681623133,-2.3837732276215764,12.673450384758521,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,married[T.True],2.5956963447237826,2.43583781076772,1.0656277414076591,0.28666897893189836,-2.1801887332522987,7.3715814226998635,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,age,-1.716267393271793,0.180481600531842,-9.509375959733886,3.5461575040420155e-21,-2.070133064877241,-1.3624017216663447,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,sex[T.True]:age,0.4365676016206209,0.20009022165139945,2.1818537558582767,0.029189801662640714,0.0442558066359377,0.8288793966053041,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,height,-0.011938328065567105,0.6886479411301341,-0.017335894515236944,0.9861696856680732,-1.3621527846618262,1.3382761285306919,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,waist_circ,0.12381831965335363,0.21357140047095496,0.5797514057608688,0.5621213749228849,-0.2949256788521173,0.5425623181588246,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,arm_len,-2.815095953177641,0.7287685123136329,-3.8628122725013343,0.0001142159348489267,-4.243973790557352,-1.3862181157979307,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,arm_circ,0.6762439267249041,0.5677055909450894,1.1911877168571217,0.23366454239206835,-0.43684194807876664,1.7893298015285748,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,sit_height,-1.4574773371242844,0.7915734112177931,-1.841240896257536,0.06567489456432006,-3.0094951381642345,0.09454046391566573,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,bmi,0.3356432252654549,1.5158039137858197,0.22142918501058884,0.8247718060999265,-2.6363548531721963,3.307641303703106,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,leg_len,-0.19672827035796256,0.4326567573049757,-0.45469824990920144,0.6493558902621284,-1.045027340995632,0.651570800279707,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,weight,-0.01821768975334641,0.5569305943277475,-0.032710879845515364,0.9739071022000935,-1.1101773034683173,1.0737419239616246,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,poverty_ratio,-1.6279594547068932,0.7689089916076174,-2.1172329527623193,0.034313803974448914,-3.1355397061945967,-0.12037920321918971,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,married,,hh_size,-1.257525676309433,0.7223338476007889,-1.7409203244265352,0.08178962760113545,-2.673787230680479,0.15873587806161304,3730.134655388535,12544442.846071644,23
fev1_fvc,demographics,priv_ins,,Intercept,910.022300096677,79.0049753534431,11.518544193267918,3.9175850051217936e-30,755.1192428514458,1064.9253573419082,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,sex[T.True],-29.07175617576496,11.427132167701213,-2.5440990573239604,0.011000683621965627,-51.476645240072486,-6.666867111457432,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,race_0[T.True],173.0750114870368,16.444071561188505,10.525070439095542,1.6535353144391693e-25,140.83353622561265,205.31648674846093,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,race_1[T.True],189.71516371269257,16.20161798821506,11.709643064704403,4.568677458883141e-31,157.94906104047055,221.4812663849146,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,race_2[T.True],179.86165860091393,16.450388607665275,10.933581138448305,2.304796803683471e-27,147.60779766621243,212.11551953561542,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,race_3[T.True],182.14669837996968,16.024504531998186,11.366760077745553,2.110094947414445e-29,150.72785758238942,213.56553917754994,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,race_4[T.True],185.2237679159836,16.269230753436617,11.38491245978904,1.7270705777002622e-29,153.32509860482816,217.12243722713902,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,immigrant[T.True],-3.9933642828189124,3.330704724820122,-1.1989547596521268,0.23063061720521066,-10.523792807701533,2.5370642420637073,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,health_ins[T.True],7.510601031392573,3.7592576995086597,1.997894699364244,0.045809056799201386,0.1399195265702593,14.881282536214886,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,hs_grad[T.True],-3.6504785417115944,2.3977679909591414,-1.5224486086543139,0.12799140738746556,-8.351721605236452,1.0507645218132637,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,eng_lang[T.True],5.2800114239212785,3.846816561365962,1.3725664688431114,0.16997934661741468,-2.2623445270980236,12.82236737494058,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,married[T.True],2.734427723491208,2.4470827689008243,1.117423471834364,0.2638936987565567,-2.063505578039065,7.532361025021482,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,priv_ins[T.True],-1.9327241798687842,3.230390053127684,-0.5982943694361331,0.5496841130138602,-8.266468264788053,4.401019905050485,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,age,-1.7258443760662687,0.18120733843986267,-9.524141742410864,3.0887173278518466e-21,-2.0811330220538373,-1.3705557300787001,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,sex[T.True]:age,0.4352213292784624,0.20012210696068092,2.174778868203565,0.029716659684733387,0.04284697498134865,0.8275956835755762,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,height,-0.010514351599713756,0.6887182521184902,-0.015266549953296168,0.9878204407353091,-1.3608668117640674,1.33983810856464,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,waist_circ,0.12103381907053498,0.2136426295930277,0.5665246645816653,0.5710752472729841,-0.29784988203586915,0.5399175201769391,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,arm_len,-2.820412607039374,0.728892738849829,-3.869448077490662,0.00011116591704882517,-4.249534167378773,-1.391291046699975,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,arm_circ,0.6737609351203958,0.5677753311739068,1.1866682085805982,0.23544294342466154,-0.43946179843278677,1.7869836686735785,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,sit_height,-1.4447040302511214,0.7919373330351342,-1.8242655952513698,0.0682012588362345,-2.997435532096098,0.1080274715938554,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,bmi,0.35589866441118967,1.5163276190224735,0.2347109291860197,0.8144474959354662,-2.6171265523067193,3.328923881129099,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,leg_len,-0.17817754740895397,0.4338078296279047,-0.41072921058567424,0.6812974608683999,-1.0287335885400046,0.6723784937220968,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,weight,-0.023244472097515706,0.5570474965593141,-0.04172798951810862,0.9667180358746448,-1.11543341161447,1.0689444674194384,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,poverty_ratio,-1.5248269129834326,0.7880664581940247,-1.934896349322883,0.05308737535215741,-3.0699688884166987,0.020315062449833166,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,priv_ins,,hh_size,-1.2663609571329129,0.722554207392234,-1.7526172350491578,0.07975950541418807,-2.683054719136397,0.150332804870571,3729.73481066776,12543098.168275677,24
fev1_fvc,demographics,veteran,,Intercept,910.2333949452029,79.01913108183,11.519152165854504,3.89257350166067e-30,755.3025660905555,1065.1642237998503,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,sex[T.True],-29.507876552306577,11.52643058545616,-2.5600185880214363,0.010510312461502733,-52.10745996826388,-6.908293136349268,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,race_0[T.True],173.13114883002152,16.447455723230213,10.526317975460053,1.6329070528100192e-25,140.8830348244232,205.37926283561984,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,race_1[T.True],189.77716553785112,16.205237966874492,11.71085336270773,4.508289653708938e-31,158.00396181336743,221.5503692623348,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,race_2[T.True],179.9049014934381,16.453313879747522,10.934265450006643,2.2887838142389616e-27,147.6453015472535,212.1645014396227,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,race_3[T.True],182.15937301390363,16.0267602561355,11.36595107823915,2.129771364595275e-29,150.73610606141804,213.58263996638922,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,race_4[T.True],185.26080606998156,16.271958118264138,11.385280414533469,1.7206930639823682e-29,153.35678581772055,217.16482632224256,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,immigrant[T.True],-3.8406620473466138,3.3721913869332236,-1.138921729718144,0.25481752926762335,-10.452433139754934,2.7711090450617073,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,health_ins[T.True],7.472064323167964,3.7621017832759334,1.9861409269638364,0.04709933869471907,0.09580569391413984,14.848322952421789,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,hs_grad[T.True],-3.677818912553973,2.399934266472502,-1.532466519576699,0.12550211782946105,-8.38330984887172,1.027672023763774,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,eng_lang[T.True],5.290028012483191,3.8474976712846543,1.374926891305144,0.16924639020359805,-2.253664193030396,12.833720217996778,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,married[T.True],2.733831741630482,2.4474190663088384,1.1170264133610788,0.26406342607683286,-2.064761451013295,7.532424934274259,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,priv_ins[T.True],-1.9073767784807718,3.232005462176511,-0.5901527088374096,0.5551282214581044,-8.244288843474314,4.42953528651277,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,veteran[T.True],1.1570521801498237,3.973789409445363,0.29117098591072993,0.7709386422980303,-6.634257069525768,8.948361429825415,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,age,-1.7383558349909378,0.18625648044675164,-9.333129407478049,1.8201439314842512e-20,-2.103544245697217,-1.3731674242846583,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,sex[T.True]:age,0.4487021922882419,0.20543469917719123,2.1841597066385945,0.029019875384825807,0.04591152902383522,0.8514928555526485,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,height,-0.013826950200240773,0.6889066068385984,-0.020070863108270703,0.9839880429180639,-1.3645488594353248,1.3368949590348431,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,waist_circ,0.12027396120233749,0.2136878511596485,0.5628488496170029,0.5735756131807812,-0.2986984502007741,0.539246372605449,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,arm_len,-2.812483078857326,0.7295011575481769,-3.8553510844451084,0.00011774163674794485,-4.242797705733205,-1.3821684519814474,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,arm_circ,0.6699733393674203,0.5680021339093031,1.1795260957142806,0.23827281075418064,-0.44369420155561734,1.783640880290458,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,sit_height,-1.437239526618243,0.7924606644148535,-1.8136414728918928,0.06982270137044562,-2.9909972798559226,0.11651822661943667,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,bmi,0.3617874314919528,1.516670324269723,0.23854058835505568,0.8114764813477287,-2.611910041782177,3.3354849047660826,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,leg_len,-0.1809173917351604,0.4339693227728196,-0.4168898174165864,0.6767858089490226,-1.0317901608251678,0.669955377354847,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,weight,-0.02482653440039205,0.5571503502727957,-0.04455984706504504,0.9644608135817373,-1.117217255263053,1.0675641864622691,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,poverty_ratio,-1.544556683413096,0.7910818210204106,-1.9524613540237643,0.05096693267887124,-3.09561097298271,0.0064976061565185095,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,veteran,,hh_size,-1.2650052085646375,0.7226682539810569,-1.7504646171959792,0.08013003959046264,-2.6819227327560853,0.15191231562681007,3729.6400830130065,12542779.599172741,25
fev1_fvc,demographics,mil_health,,Intercept,910.1694121250861,79.02991247121402,11.516771101785134,3.998916913497649e-30,755.2174276274876,1065.1213966226846,3729.5179043005282,12542368.712162677,26
fev1_fvc,demographics,mil_health,,sex[T.True],-29.458915321734207,11.528919748165363,-2.555219046122869,0.010656080995648978,-52.063381633682454,-6.854449009785956,3729.5179043005282,12542368.712162677,26
fev1_fvc,demographics,mil_health,,race_0[T.True],173.12915217222223,16.449651612184468,10.524791421356502,1.6591739725917281e-25,140.87672923640636,205.3815751080381,3729.5179043005282,12542368.712162677,26
